torchvision-resnet50,64,28.2782
torchvision-resnet50_fp16,64,12.1465
torchvision-densenet121,32,17.9631
torchvision-densenet121_fp16,32,9.82906
torchvision-inceptionv3,32,24.4167
torchvision-inceptionv3_fp16,32,13.7441
cadene-inceptionv4,16,23.6026
cadene-resnext64x4,16,27.0177
slim-mobilenet,64,8.94794
slim-nasnetalarge,64,278.265
slim-resnet50v2,64,26.2487
bert-mrpc-onnx,8,11.2056
bert-mrpc-tf,1,2.76906
pytorch-examples-wlang-gru,1,3.1893
pytorch-examples-wlang-lstm,1,3.2167
torchvision-resnet50_1,1,1.89682
torchvision-inceptionv3_1,1,3.34569
cadene-dpn92_1,1,3.02848
cadene-resnext101_1,1,4.36301
slim-vgg16_1,1,6.32689
slim-mobilenet_1,1,0.667846
slim-inceptionv4_1,1,5.28469
onnx-taau-downsample,1,3.09665
dlrm-criteoterabyte,1,47.7949
dlrm-criteoterabyte_fp16,1,25.1559
agentmodel,1,0.173498
unet_fp16,2,40.7053
