torchvision-resnet50,64,28.2946
torchvision-resnet50_fp16,64,12.1568
torchvision-densenet121,32,17.9803
torchvision-densenet121_fp16,32,9.85755
torchvision-inceptionv3,32,24.3922
torchvision-inceptionv3_fp16,32,13.7537
cadene-inceptionv4,16,24.0918
cadene-resnext64x4,16,27.0349
slim-mobilenet,64,8.94435
slim-nasnetalarge,64,278.412
slim-resnet50v2,64,26.2301
bert-mrpc-onnx,8,11.2016
bert-mrpc-tf,1,2.7629
pytorch-examples-wlang-gru,1,3.22392
pytorch-examples-wlang-lstm,1,3.14105
torchvision-resnet50_1,1,1.88807
torchvision-inceptionv3_1,1,3.3395
cadene-dpn92_1,1,2.99172
cadene-resnext101_1,1,4.32389
slim-vgg16_1,1,6.34375
slim-mobilenet_1,1,0.665814
slim-inceptionv4_1,1,5.25874
onnx-taau-downsample,1,3.09089
dlrm-criteoterabyte,1,47.7183
dlrm-criteoterabyte_fp16,1,25.2191
agentmodel,1,0.173373
unet_fp16,2,40.7776
