torchvision-resnet50,64,28.8558
torchvision-resnet50_fp16,64,13.4783
torchvision-alexnet,64,12.8806
torchvision-alexnet_fp16,64,2.44661
torchvision-densenet121,32,19.6873
torchvision-densenet121_fp16,32,12.6597
torchvision-inceptionv3,32,29.4996
torchvision-inceptionv3_fp16,32,16.1369
torchvision-vgg16,16,17.8889
torchvision-vgg16_fp16,16,9.2841
cadene-inceptionv4,16,30.2751
cadene-resnext64x4,16,27.8332
slim-mobilenet,64,10.0171
slim-nasnetalarge,64,315.318
slim-resnet50v2,64,
bert-mrpc-onnx,8,11.7107
bert-mrpc-tf,1,3.23542
pytorch-examples-wlang-gru,1,4.20407
pytorch-examples-wlang-lstm,1,3.27128
torchvision-resnet50_1,1,1.9425
torchvision-inceptionv3_1,1,3.40517
torchvision-vgg16_1,1,2.15966
cadene-dpn92_1,1,3.18587
cadene-resnext101_1,1,4.25276
slim-vgg16_1,1,15.6233
slim-mobilenet_1,1,0.502071
slim-inceptionv4_1,1,5.38681
onnx-taau-downsample,1,3.8769
