torchvision-resnet50,64,71.6494
torchvision-resnet50_fp16,64,12.077
torchvision-densenet121,32,28.4841
torchvision-densenet121_fp16,32,9.77438
torchvision-inceptionv3,32,54.0811
torchvision-inceptionv3_fp16,32,12.8117
cadene-inceptionv4,16,48.8715
cadene-resnext64x4,16,40.5086
slim-mobilenet,64,8.97748
slim-nasnetalarge,64,401.004
slim-resnet50v2,64,58.8023
bert-mrpc-onnx,8,11.1569
bert-mrpc-tf,1,2.72277
pytorch-examples-wlang-gru,1,3.39597
pytorch-examples-wlang-lstm,1,3.32213
torchvision-resnet50_1,1,10.8972
torchvision-inceptionv3_1,1,7.77845
cadene-dpn92_1,1,3.00116
cadene-resnext101_1,1,4.23778
slim-vgg16_1,1,18.7666
slim-mobilenet_1,1,0.679309
slim-inceptionv4_1,1,10.3055
onnx-taau-downsample,1,3.16742
dlrm-criteoterabyte,1,47.7141
dlrm-criteoterabyte_fp16,1,25.8635
agentmodel,1,0.179527
unet_fp16,2,39.4093
