torchvision-resnet50,64,37.5448
torchvision-resnet50_fp16,64,16.882
torchvision-densenet121,32,22.1061
torchvision-densenet121_fp16,32,13.1962
torchvision-inceptionv3,32,36.3922
torchvision-inceptionv3_fp16,32,23.2634
cadene-inceptionv4,16,39.4829
cadene-resnext64x4,16,38.8754
slim-mobilenet,64,16.8156
slim-nasnetalarge,64,664.602
slim-resnet50v2,64,38.947
bert-mrpc-onnx,8,13.6211
bert-mrpc-tf,1,3.58813
pytorch-examples-wlang-gru,1,2.92441
pytorch-examples-wlang-lstm,1,3.29457
torchvision-resnet50_1,1,2.21087
cadene-dpn92_1,1,4.11445
cadene-resnext101_1,1,5.34909
onnx-taau-downsample,1,4.92192
dlrm-criteoterabyte,1,45.102
dlrm-criteoterabyte_fp16,1,24.1305
agentmodel,1,0.169175
unet_fp16,2,58.6237
resnet50v1_fp16,1,1.78428
resnet50v1_int8,1,2.16899
bert_base_cased_fp16,64,103.166
bert_large_uncased_fp16,32,165.572
bert_large_fp16,1,9.6437
distilgpt2_fp16,16,13.4935
yolov5s,1,3.37729
tinyllama,1,43.0844
vicuna-fastchat,1,7.46326
whisper-tiny-encoder,1,4.18897
whisper-tiny-decoder,1,4.09293
