torchvision-resnet50,64,22.5452
torchvision-resnet50_fp16,64,9.82002
torchvision-densenet121,32,15.2961
torchvision-densenet121_fp16,32,8.65867
torchvision-inceptionv3,32,20.0522
torchvision-inceptionv3_fp16,32,12.4502
cadene-inceptionv4,16,22.0929
cadene-resnext64x4,16,23.0774
slim-mobilenet,64,9.28302
slim-nasnetalarge,64,361.245
slim-resnet50v2,64,23.9907
bert-mrpc-onnx,8,9.67944
bert-mrpc-tf,1,2.62772
pytorch-examples-wlang-gru,1,4.20247
pytorch-examples-wlang-lstm,1,4.1347
torchvision-resnet50_1,1,1.64587
cadene-dpn92_1,1,2.5411
cadene-resnext101_1,1,2.99724
onnx-taau-downsample,1,3.26526
dlrm-criteoterabyte,1,46.3142
dlrm-criteoterabyte_fp16,1,24.577
agentmodel,1,0.210915
unet_fp16,2,35.8069
resnet50v1_fp16,1,1.14657
resnet50v1_int8,1,1.24778
bert_base_cased_fp16,64,68.3242
bert_large_uncased_fp16,32,109.314
bert_large_fp16,1,5.47616
distilgpt2_fp16,16,9.74383
yolov5s,1,2.02987
tinyllama,1,30.5894
vicuna-fastchat,1,6.38807
whisper-tiny-encoder,1,2.98204
whisper-tiny-decoder,1,2.6851
