torchvision-resnet50,64,22.5751
torchvision-resnet50_fp16,64,9.83622
torchvision-densenet121,32,15.3775
torchvision-densenet121_fp16,32,8.74602
torchvision-inceptionv3,32,20.0221
torchvision-inceptionv3_fp16,32,12.4349
cadene-inceptionv4,16,22.1242
cadene-resnext64x4,16,23.1252
slim-mobilenet,64,7.68418
slim-nasnetalarge,64,275.948
slim-resnet50v2,64,23.9962
bert-mrpc-onnx,8,9.8394
bert-mrpc-tf,1,2.58027
pytorch-examples-wlang-gru,1,3.33672
pytorch-examples-wlang-lstm,1,3.17454
torchvision-resnet50_1,1,1.64283
torchvision-inceptionv3_1,1,2.92049
cadene-dpn92_1,1,2.4792
cadene-resnext101_1,1,3.04573
slim-vgg16_1,1,2.17817
slim-mobilenet_1,1,0.464376
slim-inceptionv4_1,1,4.67711
onnx-taau-downsample,1,3.26775
dlrm-criteoterabyte,1,46.2993
dlrm-criteoterabyte_fp16,1,24.5996
agentmodel,1,0.164747
unet_fp16,2,36.4994
resnet50v1_fp16,1,1.05501
bert_base_cased_fp16,64,69.2078
bert_large_uncased_fp16,32,110.096
bert_large_fp16,1,5.81772
distilgpt2_fp16,16,12.4922
