torchvision-resnet50,64,28.0965
torchvision-resnet50_fp16,64,11.966
torchvision-densenet121,32,17.5127
torchvision-densenet121_fp16,32,9.48132
torchvision-inceptionv3,32,23.8251
torchvision-inceptionv3_fp16,32,12.6625
cadene-inceptionv4,16,23.6606
cadene-resnext64x4,16,27.1471
slim-mobilenet,64,8.8843
slim-nasnetalarge,64,270.481
slim-resnet50v2,64,25.3648
bert-mrpc-onnx,8,11.1252
bert-mrpc-tf,1,2.75539
pytorch-examples-wlang-gru,1,3.21982
pytorch-examples-wlang-lstm,1,3.16277
torchvision-resnet50_1,1,1.78714
torchvision-inceptionv3_1,1,3.24114
cadene-dpn92_1,1,2.81093
cadene-resnext101_1,1,4.54522
slim-vgg16_1,1,4.47324
slim-mobilenet_1,1,0.672364
slim-inceptionv4_1,1,4.47972
onnx-taau-downsample,1,3.11869
dlrm-criteoterabyte,1,46.1806
dlrm-criteoterabyte_fp16,1,24.6463
agentmodel,1,0.170596
unet_fp16,2,36.3598
