torchvision-resnet50,64,22.6057
torchvision-resnet50_fp16,64,9.91617
torchvision-densenet121,32,15.2508
torchvision-densenet121_fp16,32,8.72909
torchvision-inceptionv3,32,20.143
torchvision-inceptionv3_fp16,32,12.5679
cadene-inceptionv4,16,22.7566
cadene-resnext64x4,16,23.1067
slim-mobilenet,64,7.68304
slim-nasnetalarge,64,283.87
slim-resnet50v2,64,24.0398
bert-mrpc-onnx,8,9.75067
bert-mrpc-tf,1,2.57678
pytorch-examples-wlang-gru,1,3.28508
pytorch-examples-wlang-lstm,1,3.15384
torchvision-resnet50_1,1,1.68086
torchvision-inceptionv3_1,1,2.95334
cadene-dpn92_1,1,2.52134
cadene-resnext101_1,1,3.04679
slim-vgg16_1,1,2.17959
slim-mobilenet_1,1,0.488705
slim-inceptionv4_1,1,4.69404
onnx-taau-downsample,1,3.30816
dlrm-criteoterabyte,1,46.3255
dlrm-criteoterabyte_fp16,1,24.5986
agentmodel,1,0.167912
unet_fp16,2,35.8945
resnet50v1_fp16,1,1.07736
bert_base_cased_fp16,64,66.1449
bert_large_uncased_fp16,32,105.251
bert_large_fp16,1,5.98352
distilgpt2_fp16,16,12.5755
