torchvision-resnet50,64,28.49
torchvision-resnet50_fp16,64,13.1468
torchvision-alexnet,64,12.8748
torchvision-alexnet_fp16,64,2.51845
torchvision-densenet121,32,17.6028
torchvision-densenet121_fp16,32,9.75764
torchvision-inceptionv3,32,28.8824
torchvision-inceptionv3_fp16,32,16.2699
torchvision-vgg16,16,17.8818
torchvision-vgg16_fp16,16,9.18882
cadene-inceptionv4,16,29.9512
cadene-resnext64x4,16,27.6495
slim-mobilenet,64,9.77732
slim-nasnetalarge,64,311.864
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.88801
bert-mrpc-tf,1,3.20462
pytorch-examples-wlang-gru,1,2.30802
pytorch-examples-wlang-lstm,1,2.59487
torchvision-resnet50_1,1,1.93021
torchvision-inceptionv3_1,1,
torchvision-vgg16_1,1,2.15968
cadene-dpn92_1,1,3.06434
cadene-resnext101_1,1,4.21609
slim-vgg16_1,1,15.6212
slim-mobilenet_1,1,0.504356
slim-inceptionv4_1,1,5.07602
onnx-taau-downsample,1,3.91048
