torchvision-resnet50,64,28.2612
torchvision-resnet50_fp16,64,12.1273
torchvision-alexnet,64,6.76523
torchvision-alexnet_fp16,64,2.08929
torchvision-densenet121,32,17.9569
torchvision-densenet121_fp16,32,9.85324
torchvision-inceptionv3,32,24.3242
torchvision-inceptionv3_fp16,32,13.7785
torchvision-vgg16,16,17.9054
torchvision-vgg16_fp16,16,7.50101
cadene-inceptionv4,16,23.764
cadene-resnext64x4,16,27.0196
slim-mobilenet,64,8.94469
slim-nasnetalarge,64,279.104
slim-resnet50v2,64,27.2605
bert-mrpc-onnx,8,
bert-mrpc-tf,1,3.26177
pytorch-examples-wlang-gru,1,3.21444
pytorch-examples-wlang-lstm,1,3.20849
torchvision-resnet50_1,1,1.89952
torchvision-inceptionv3_1,1,3.33098
torchvision-vgg16_1,1,2.16281
cadene-dpn92_1,1,3.03633
cadene-resnext101_1,1,4.34053
slim-vgg16_1,1,6.3108
slim-mobilenet_1,1,0.644473
slim-inceptionv4_1,1,5.27318
onnx-taau-downsample,1,3.09103
dlrm-criteoterabyte,1,51.01
dlrm-criteoterabyte_fp16,1,27.9342
agentmodel,1,0.197852
