torchvision-resnet50,64,29.8626
torchvision-resnet50_fp16,64,13.4938
torchvision-alexnet,64,12.8838
torchvision-alexnet_fp16,64,2.3974
torchvision-densenet121,32,23.0825
torchvision-densenet121_fp16,32,12.6627
torchvision-inceptionv3,32,30.2772
torchvision-inceptionv3_fp16,32,16.1346
torchvision-vgg16,16,17.8996
torchvision-vgg16_fp16,16,9.02213
cadene-inceptionv4,16,31.6915
cadene-resnext64x4,16,29.6149
slim-mobilenet,64,10.0227
slim-nasnetalarge,64,339.702
slim-resnet50v2,64,26.7246
bert-mrpc-onnx,8,12.4627
bert-mrpc-tf,1,3.38541
pytorch-examples-wlang-gru,1,4.30206
pytorch-examples-wlang-lstm,1,3.28249
torchvision-resnet50_1,1,10.4802
torchvision-inceptionv3_1,1,6.36521
torchvision-vgg16_1,1,2.16391
cadene-dpn92_1,1,7.9058
cadene-resnext101_1,1,26.5221
slim-vgg16_1,1,15.6367
slim-mobilenet_1,1,0.5201
slim-inceptionv4_1,1,14.4557
onnx-taau-downsample,1,3.93716
