torchvision-resnet50,64,28.2388
torchvision-resnet50_fp16,64,12.1157
torchvision-alexnet,64,6.77354
torchvision-alexnet_fp16,64,2.09119
torchvision-densenet121,32,17.9423
torchvision-densenet121_fp16,32,9.84609
torchvision-inceptionv3,32,24.4192
torchvision-inceptionv3_fp16,32,13.769
torchvision-vgg16,16,17.898
torchvision-vgg16_fp16,16,7.51927
cadene-inceptionv4,16,24.3559
cadene-resnext64x4,16,27.4567
slim-mobilenet,64,8.93462
slim-nasnetalarge,64,278.872
slim-resnet50v2,64,27.2521
bert-mrpc-onnx,8,9.56846
bert-mrpc-tf,1,3.2596
pytorch-examples-wlang-gru,1,3.17946
pytorch-examples-wlang-lstm,1,2.97241
torchvision-resnet50_1,1,1.88413
torchvision-inceptionv3_1,1,3.34223
torchvision-vgg16_1,1,2.16212
cadene-dpn92_1,1,3.02082
cadene-resnext101_1,1,4.37464
slim-vgg16_1,1,6.31528
slim-mobilenet_1,1,0.668451
slim-inceptionv4_1,1,5.25652
onnx-taau-downsample,1,3.08756
