torchvision-resnet50,64,22.5864
torchvision-resnet50_fp16,64,9.909
torchvision-densenet121,32,15.4953
torchvision-densenet121_fp16,32,8.73634
torchvision-inceptionv3,32,20.2753
torchvision-inceptionv3_fp16,32,12.4752
cadene-inceptionv4,16,22.7637
cadene-resnext64x4,16,23.1053
slim-mobilenet,64,7.66255
slim-nasnetalarge,64,283.877
slim-resnet50v2,64,24.0305
bert-mrpc-onnx,8,9.74759
bert-mrpc-tf,1,2.5784
pytorch-examples-wlang-gru,1,3.27635
pytorch-examples-wlang-lstm,1,3.16465
torchvision-resnet50_1,1,1.68571
torchvision-inceptionv3_1,1,2.93067
cadene-dpn92_1,1,2.50763
cadene-resnext101_1,1,3.03889
slim-vgg16_1,1,2.17234
slim-mobilenet_1,1,0.477635
slim-inceptionv4_1,1,4.57768
onnx-taau-downsample,1,3.28219
dlrm-criteoterabyte,1,46.3022
dlrm-criteoterabyte_fp16,1,24.6117
agentmodel,1,0.167465
unet_fp16,2,35.9132
resnet50v1_fp16,1,1.06962
bert_base_cased_fp16,64,66.1286
bert_large_uncased_fp16,32,105.239
bert_large_fp16,1,5.98689
distilgpt2_fp16,16,12.5726
