torchvision-resnet50,64,71.6552
torchvision-resnet50_fp16,64,12.0835
torchvision-densenet121,32,28.5092
torchvision-densenet121_fp16,32,9.77413
torchvision-inceptionv3,32,54.2007
torchvision-inceptionv3_fp16,32,12.7333
cadene-inceptionv4,16,48.7979
cadene-resnext64x4,16,40.6568
slim-mobilenet,64,8.98356
slim-nasnetalarge,64,402.366
slim-resnet50v2,64,59.8956
bert-mrpc-onnx,8,9.34866
bert-mrpc-tf,1,2.73254
pytorch-examples-wlang-gru,1,3.32807
pytorch-examples-wlang-lstm,1,3.23427
torchvision-resnet50_1,1,10.8993
torchvision-inceptionv3_1,1,7.77743
cadene-dpn92_1,1,2.99213
cadene-resnext101_1,1,4.23915
slim-vgg16_1,1,18.7603
slim-mobilenet_1,1,0.671448
slim-inceptionv4_1,1,9.93567
onnx-taau-downsample,1,3.17067
dlrm-criteoterabyte,1,47.7069
dlrm-criteoterabyte_fp16,1,25.8833
agentmodel,1,0.178956
unet_fp16,2,39.2076
