torchvision-resnet50,64,28.0794
torchvision-resnet50_fp16,64,11.9418
torchvision-densenet121,32,17.5114
torchvision-densenet121_fp16,32,9.4507
torchvision-inceptionv3,32,23.8143
torchvision-inceptionv3_fp16,32,12.395
cadene-inceptionv4,16,23.5299
cadene-resnext64x4,16,27.1267
slim-mobilenet,64,8.8758
slim-nasnetalarge,64,270.361
slim-resnet50v2,64,25.3304
bert-mrpc-onnx,8,11.0995
bert-mrpc-tf,1,2.57377
pytorch-examples-wlang-gru,1,3.26062
pytorch-examples-wlang-lstm,1,3.17178
torchvision-resnet50_1,1,1.78217
torchvision-inceptionv3_1,1,3.24663
cadene-dpn92_1,1,2.80448
cadene-resnext101_1,1,4.53853
slim-vgg16_1,1,4.45284
slim-mobilenet_1,1,0.68342
slim-inceptionv4_1,1,4.53695
onnx-taau-downsample,1,4.03399
dlrm-criteoterabyte,1,46.1438
dlrm-criteoterabyte_fp16,1,24.6162
agentmodel,1,0.17059
unet_fp16,2,36.2922
