torchvision-resnet50,64,22.5504
torchvision-resnet50_fp16,64,9.83877
torchvision-densenet121,32,15.3464
torchvision-densenet121_fp16,32,8.7279
torchvision-inceptionv3,32,20.0188
torchvision-inceptionv3_fp16,32,12.4502
cadene-inceptionv4,16,22.1308
cadene-resnext64x4,16,23.093
slim-mobilenet,64,9.29086
slim-nasnetalarge,64,361.377
slim-resnet50v2,64,24.0037
bert-mrpc-onnx,8,9.83515
bert-mrpc-tf,1,2.57532
pytorch-examples-wlang-gru,1,3.26577
pytorch-examples-wlang-lstm,1,3.22511
torchvision-resnet50_1,1,1.64083
cadene-dpn92_1,1,2.40814
cadene-resnext101_1,1,3.0214
onnx-taau-downsample,1,3.27449
dlrm-criteoterabyte,1,46.2772
dlrm-criteoterabyte_fp16,1,24.6218
agentmodel,1,0.163556
unet_fp16,2,36.498
resnet50v1_fp16,1,1.06875
resnet50v1_int8,1,1.23667
bert_base_cased_fp16,64,69.1548
bert_large_uncased_fp16,32,110.067
bert_large_fp16,1,5.8259
distilgpt2_fp16,16,10.5676
yolov5s,1,2.07889
tinyllama,1,31.1124
vicuna-fastchat,1,6.45834
whisper-tiny-encoder,1,2.95898
whisper-tiny-decoder,1,2.70337
