torchvision-resnet50,64,28.0037
torchvision-resnet50_fp16,64,11.9336
torchvision-densenet121,32,17.6481
torchvision-densenet121_fp16,32,9.42836
torchvision-inceptionv3,32,23.7796
torchvision-inceptionv3_fp16,32,12.3507
cadene-inceptionv4,16,23.588
cadene-resnext64x4,16,27.1355
slim-mobilenet,64,8.8598
slim-nasnetalarge,64,269.892
slim-resnet50v2,64,25.3255
bert-mrpc-onnx,8,11.0941
bert-mrpc-tf,1,2.55577
pytorch-examples-wlang-gru,1,3.30061
pytorch-examples-wlang-lstm,1,3.19644
torchvision-resnet50_1,1,1.79438
torchvision-inceptionv3_1,1,3.2375
cadene-dpn92_1,1,2.83177
cadene-resnext101_1,1,4.53941
slim-vgg16_1,1,4.45941
slim-mobilenet_1,1,0.666239
slim-inceptionv4_1,1,4.51591
onnx-taau-downsample,1,4.03478
dlrm-criteoterabyte,1,46.1122
dlrm-criteoterabyte_fp16,1,24.6168
agentmodel,1,0.169545
unet_fp16,2,36.33
