torchvision-resnet50,64,28.2791
torchvision-resnet50_fp16,64,12.1678
torchvision-densenet121,32,17.9666
torchvision-densenet121_fp16,32,9.85757
torchvision-inceptionv3,32,24.3826
torchvision-inceptionv3_fp16,32,13.7582
cadene-inceptionv4,16,24.0661
cadene-resnext64x4,16,27.0448
slim-mobilenet,64,8.95125
slim-nasnetalarge,64,278.862
slim-resnet50v2,64,26.2479
bert-mrpc-onnx,8,11.2259
bert-mrpc-tf,1,2.78053
pytorch-examples-wlang-gru,1,3.12666
pytorch-examples-wlang-lstm,1,3.16454
torchvision-resnet50_1,1,1.96408
torchvision-inceptionv3_1,1,3.32944
cadene-dpn92_1,1,3.08555
cadene-resnext101_1,1,4.34409
slim-vgg16_1,1,6.32865
slim-mobilenet_1,1,0.663423
slim-inceptionv4_1,1,5.15613
onnx-taau-downsample,1,3.08899
dlrm-criteoterabyte,1,47.7053
dlrm-criteoterabyte_fp16,1,25.2529
agentmodel,1,0.173709
unet_fp16,2,40.7816
