torchvision-resnet50,64,22.6127
torchvision-resnet50_fp16,64,9.84595
torchvision-densenet121,32,15.2645
torchvision-densenet121_fp16,32,8.72834
torchvision-inceptionv3,32,20.1955
torchvision-inceptionv3_fp16,32,12.4492
cadene-inceptionv4,16,23.0977
cadene-resnext64x4,16,23.1332
slim-mobilenet,64,7.68044
slim-nasnetalarge,64,283.954
slim-resnet50v2,64,24.147
bert-mrpc-onnx,8,9.86938
bert-mrpc-tf,1,2.59624
pytorch-examples-wlang-gru,1,3.38284
pytorch-examples-wlang-lstm,1,3.31008
torchvision-resnet50_1,1,1.68888
torchvision-inceptionv3_1,1,2.94702
cadene-dpn92_1,1,2.65119
cadene-resnext101_1,1,3.04748
slim-vgg16_1,1,2.19845
slim-mobilenet_1,1,0.494842
slim-inceptionv4_1,1,4.6716
onnx-taau-downsample,1,3.28825
dlrm-criteoterabyte,1,46.2627
dlrm-criteoterabyte_fp16,1,24.8941
agentmodel,1,0.220254
unet_fp16,2,36.5775
resnet50v1_fp16,1,1.04952
bert_base_cased_fp16,64,71.0278
bert_large_uncased_fp16,32,167.055
bert_large_fp16,1,6.00796
distilgpt2_fp16,16,12.5148
