torchvision-resnet50,64,22.6231
torchvision-resnet50_fp16,64,9.8514
torchvision-densenet121,32,15.4438
torchvision-densenet121_fp16,32,8.74537
torchvision-inceptionv3,32,20.1818
torchvision-inceptionv3_fp16,32,12.4601
cadene-inceptionv4,16,22.7669
cadene-resnext64x4,16,23.1011
slim-mobilenet,64,7.68814
slim-nasnetalarge,64,283.589
slim-resnet50v2,64,24.0134
bert-mrpc-onnx,8,9.73543
bert-mrpc-tf,1,2.56761
pytorch-examples-wlang-gru,1,3.3105
pytorch-examples-wlang-lstm,1,3.16484
torchvision-resnet50_1,1,1.664
torchvision-inceptionv3_1,1,2.92205
cadene-dpn92_1,1,2.49607
cadene-resnext101_1,1,3.03632
slim-vgg16_1,1,2.1758
slim-mobilenet_1,1,0.46508
slim-inceptionv4_1,1,4.56295
onnx-taau-downsample,1,3.30668
dlrm-criteoterabyte,1,46.3024
dlrm-criteoterabyte_fp16,1,24.6187
agentmodel,1,
unet_fp16,2,36.531
resnet50v1_fp16,1,1.05207
bert_base_cased_fp16,64,70.8799
bert_large_uncased_fp16,32,112.064
bert_large_fp16,1,5.99651
distilgpt2_fp16,16,12.485
