torchvision-resnet50,64,22.5752
torchvision-resnet50_fp16,64,9.84429
torchvision-densenet121,32,15.3269
torchvision-densenet121_fp16,32,8.72644
torchvision-inceptionv3,32,20.0404
torchvision-inceptionv3_fp16,32,12.5217
cadene-inceptionv4,16,22.1636
cadene-resnext64x4,16,23.1285
slim-mobilenet,64,7.68451
slim-nasnetalarge,64,277.586
slim-resnet50v2,64,24.0301
bert-mrpc-onnx,8,9.72551
bert-mrpc-tf,1,2.57238
pytorch-examples-wlang-gru,1,3.40611
pytorch-examples-wlang-lstm,1,3.16498
torchvision-resnet50_1,1,1.65054
torchvision-inceptionv3_1,1,2.92345
cadene-dpn92_1,1,2.47051
cadene-resnext101_1,1,3.04534
slim-vgg16_1,1,2.1748
slim-mobilenet_1,1,0.489039
slim-inceptionv4_1,1,4.66542
onnx-taau-downsample,1,3.2746
dlrm-criteoterabyte,1,46.3423
dlrm-criteoterabyte_fp16,1,24.6027
agentmodel,1,0.17123
unet_fp16,2,36.5064
resnet50v1_fp16,1,1.08402
bert_base_cased_fp16,64,70.8555
bert_large_uncased_fp16,32,112.014
bert_large_fp16,1,5.99198
distilgpt2_fp16,16,12.4959
