torchvision-resnet50,64,
torchvision-resnet50_fp16,64,9.82036
torchvision-densenet121,32,15.3257
torchvision-densenet121_fp16,32,8.66759
torchvision-inceptionv3,32,19.9621
torchvision-inceptionv3_fp16,32,12.428
cadene-inceptionv4,16,22.0919
cadene-resnext64x4,16,23.4423
slim-mobilenet,64,10.7904
slim-nasnetalarge,64,418.949
slim-resnet50v2,64,23.9998
bert-mrpc-onnx,8,9.6799
bert-mrpc-tf,1,2.62125
pytorch-examples-wlang-gru,1,4.2002
pytorch-examples-wlang-lstm,1,4.16524
torchvision-resnet50_1,1,1.65313
cadene-dpn92_1,1,2.55069
cadene-resnext101_1,1,3.01266
onnx-taau-downsample,1,3.27459
dlrm-criteoterabyte,1,46.3404
dlrm-criteoterabyte_fp16,1,24.5764
agentmodel,1,0.207849
unet_fp16,2,35.6391
resnet50v1_fp16,1,1.1506
resnet50v1_int8,1,1.26009
bert_base_cased_fp16,64,68.3611
bert_large_uncased_fp16,32,109.399
bert_large_fp16,1,5.4256
distilgpt2_fp16,16,9.76818
yolov5s,1,2.03768
tinyllama,1,30.6797
vicuna-fastchat,1,6.35026
whisper-tiny-encoder,1,2.99541
whisper-tiny-decoder,1,2.67008
