torchvision-resnet50,64,28.2422
torchvision-resnet50_fp16,64,12.1782
torchvision-alexnet,64,6.76122
torchvision-alexnet_fp16,64,2.13721
torchvision-densenet121,32,17.9349
torchvision-densenet121_fp16,32,9.84836
torchvision-inceptionv3,32,24.4663
torchvision-inceptionv3_fp16,32,13.8688
torchvision-vgg16,16,17.8823
torchvision-vgg16_fp16,16,7.5248
cadene-inceptionv4,16,24.2297
cadene-resnext64x4,16,27.4766
slim-mobilenet,64,8.92985
slim-nasnetalarge,64,278.79
slim-resnet50v2,64,27.2409
bert-mrpc-onnx,8,9.55438
bert-mrpc-tf,1,3.27159
pytorch-examples-wlang-gru,1,3.19286
pytorch-examples-wlang-lstm,1,3.0137
torchvision-resnet50_1,1,1.89313
torchvision-inceptionv3_1,1,3.33674
torchvision-vgg16_1,1,2.16367
cadene-dpn92_1,1,2.9911
cadene-resnext101_1,1,4.36342
slim-vgg16_1,1,6.31768
slim-mobilenet_1,1,0.658555
slim-inceptionv4_1,1,5.24644
onnx-taau-downsample,1,3.08944
