torchvision-resnet50,64,28.2546
torchvision-resnet50_fp16,64,11.9971
torchvision-densenet121,32,17.6145
torchvision-densenet121_fp16,32,9.63454
torchvision-inceptionv3,32,23.8316
torchvision-inceptionv3_fp16,32,12.3556
cadene-inceptionv4,16,23.5267
cadene-resnext64x4,16,27.1437
slim-mobilenet,64,8.86739
slim-nasnetalarge,64,270.171
slim-resnet50v2,64,25.337
bert-mrpc-onnx,8,9.5244
bert-mrpc-tf,1,2.55925
pytorch-examples-wlang-gru,1,3.25562
pytorch-examples-wlang-lstm,1,3.22754
torchvision-resnet50_1,1,1.78812
torchvision-inceptionv3_1,1,3.22975
cadene-dpn92_1,1,2.82904
cadene-resnext101_1,1,4.53447
slim-vgg16_1,1,4.45756
slim-mobilenet_1,1,0.668775
slim-inceptionv4_1,1,4.54963
onnx-taau-downsample,1,3.10064
dlrm-criteoterabyte,1,46.0841
dlrm-criteoterabyte_fp16,1,24.6449
agentmodel,1,0.171754
unet_fp16,2,36.2009
resnet50v1_fp16,1,1.44534
bert_base_cased_fp16,64,64.2756
bert_large_uncased_fp16,32,102.83
bert_large_fp16,1,5.74386
distilgpt2_fp16,16,11.8221
