torchvision-resnet50,64,22.587
torchvision-resnet50_fp16,64,9.92615
torchvision-densenet121,32,15.412
torchvision-densenet121_fp16,32,8.79115
torchvision-inceptionv3,32,20.212
torchvision-inceptionv3_fp16,32,12.5848
cadene-inceptionv4,16,22.8111
cadene-resnext64x4,16,23.1839
slim-mobilenet,64,7.70504
slim-nasnetalarge,64,283.32
slim-resnet50v2,64,24.0217
bert-mrpc-onnx,8,9.82961
bert-mrpc-tf,1,2.93887
pytorch-examples-wlang-gru,1,6.38711
pytorch-examples-wlang-lstm,1,5.42212
torchvision-resnet50_1,1,1.71982
torchvision-inceptionv3_1,1,3.01003
cadene-dpn92_1,1,2.54804
cadene-resnext101_1,1,3.04264
slim-vgg16_1,1,2.17527
slim-mobilenet_1,1,0.479565
slim-inceptionv4_1,1,4.67818
onnx-taau-downsample,1,3.29216
dlrm-criteoterabyte,1,46.3193
dlrm-criteoterabyte_fp16,1,24.6078
agentmodel,1,0.170199
unet_fp16,2,35.9142
resnet50v1_fp16,1,1.03656
bert_base_cased_fp16,64,66.1754
bert_large_uncased_fp16,32,105.254
bert_large_fp16,1,6.01097
distilgpt2_fp16,16,12.5625
