torchvision-resnet50,64,22.5923
torchvision-resnet50_fp16,64,9.86384
torchvision-densenet121,32,15.3373
torchvision-densenet121_fp16,32,8.7367
torchvision-inceptionv3,32,20.0527
torchvision-inceptionv3_fp16,32,12.5005
cadene-inceptionv4,16,22.1764
cadene-resnext64x4,16,23.1545
slim-mobilenet,64,7.67402
slim-nasnetalarge,64,338.04
slim-resnet50v2,64,24.172
bert-mrpc-onnx,8,10.1883
bert-mrpc-tf,1,4.00799
pytorch-examples-wlang-gru,1,3.4089
pytorch-examples-wlang-lstm,1,6.80235
torchvision-resnet50_1,1,1.81232
torchvision-inceptionv3_1,1,2.93149
cadene-dpn92_1,1,2.51986
cadene-resnext101_1,1,3.15233
slim-vgg16_1,1,2.18137
slim-mobilenet_1,1,0.498609
slim-inceptionv4_1,1,4.69217
onnx-taau-downsample,1,3.28807
dlrm-criteoterabyte,1,49.0807
dlrm-criteoterabyte_fp16,1,24.6549
agentmodel,1,0.170903
unet_fp16,2,36.8228
resnet50v1_fp16,1,1.8005
bert_base_cased_fp16,64,74.7795
bert_large_uncased_fp16,32,110.727
bert_large_fp16,1,5.83063
distilgpt2_fp16,16,10.6118
