torchvision-resnet50,64,28.2658
torchvision-resnet50_fp16,64,12.1487
torchvision-densenet121,32,18.0231
torchvision-densenet121_fp16,32,9.87101
torchvision-inceptionv3,32,24.3785
torchvision-inceptionv3_fp16,32,13.7827
cadene-inceptionv4,16,24.1554
cadene-resnext64x4,16,27.009
slim-mobilenet,64,8.9353
slim-nasnetalarge,64,279.85
slim-resnet50v2,64,26.2349
bert-mrpc-onnx,8,11.2189
bert-mrpc-tf,1,2.77693
pytorch-examples-wlang-gru,1,3.19202
pytorch-examples-wlang-lstm,1,3.22758
torchvision-resnet50_1,1,1.87689
torchvision-inceptionv3_1,1,3.3296
cadene-dpn92_1,1,3.05839
cadene-resnext101_1,1,4.36508
slim-vgg16_1,1,6.32266
slim-mobilenet_1,1,0.66592
slim-inceptionv4_1,1,5.26287
onnx-taau-downsample,1,3.08826
dlrm-criteoterabyte,1,47.6993
dlrm-criteoterabyte_fp16,1,25.2129
agentmodel,1,0.172984
unet_fp16,2,40.8221
