torchvision-resnet50,64,22.6083
torchvision-resnet50_fp16,64,9.85593
torchvision-densenet121,32,15.3055
torchvision-densenet121_fp16,32,8.73611
torchvision-inceptionv3,32,20.2371
torchvision-inceptionv3_fp16,32,12.4528
cadene-inceptionv4,16,22.7636
cadene-resnext64x4,16,23.1172
slim-mobilenet,64,7.67947
slim-nasnetalarge,64,283.823
slim-resnet50v2,64,24.0278
bert-mrpc-onnx,8,9.71029
bert-mrpc-tf,1,2.58511
pytorch-examples-wlang-gru,1,3.39055
pytorch-examples-wlang-lstm,1,3.28405
torchvision-resnet50_1,1,1.67063
torchvision-inceptionv3_1,1,2.92137
cadene-dpn92_1,1,2.5137
cadene-resnext101_1,1,3.04103
slim-vgg16_1,1,2.17655
slim-mobilenet_1,1,0.494186
slim-inceptionv4_1,1,4.54497
onnx-taau-downsample,1,3.28623
dlrm-criteoterabyte,1,46.2608
dlrm-criteoterabyte_fp16,1,24.6033
agentmodel,1,
unet_fp16,2,36.5083
resnet50v1_fp16,1,1.04836
bert_base_cased_fp16,64,70.8655
bert_large_uncased_fp16,32,112.047
bert_large_fp16,1,6.00499
distilgpt2_fp16,16,12.4966
