torchvision-resnet50,64,22.4846
torchvision-resnet50_fp16,64,9.88434
torchvision-densenet121,32,15.3171
torchvision-densenet121_fp16,32,8.70808
torchvision-inceptionv3,32,20.0709
torchvision-inceptionv3_fp16,32,12.3688
cadene-inceptionv4,16,22.6459
cadene-resnext64x4,16,22.9459
slim-mobilenet,64,7.65135
slim-nasnetalarge,64,282.728
slim-resnet50v2,64,23.921
bert-mrpc-onnx,8,9.7056
bert-mrpc-tf,1,2.57622
pytorch-examples-wlang-gru,1,3.37795
pytorch-examples-wlang-lstm,1,3.18398
torchvision-resnet50_1,1,1.66582
torchvision-inceptionv3_1,1,2.97448
cadene-dpn92_1,1,2.54932
cadene-resnext101_1,1,3.08133
slim-vgg16_1,1,2.15806
slim-mobilenet_1,1,0.485339
slim-inceptionv4_1,1,4.61248
onnx-taau-downsample,1,3.26255
dlrm-criteoterabyte,1,46.1475
dlrm-criteoterabyte_fp16,1,24.6561
agentmodel,1,0.176586
unet_fp16,2,35.7713
resnet50v1_fp16,1,1.32083
bert_base_cased_fp16,64,66.024
bert_large_uncased_fp16,32,105.035
bert_large_fp16,1,6.00316
distilgpt2_fp16,16,12.5201
