torchvision-resnet50,64,28.265
torchvision-resnet50_fp16,64,12.2123
torchvision-densenet121,32,18.0003
torchvision-densenet121_fp16,32,9.83804
torchvision-inceptionv3,32,24.3673
torchvision-inceptionv3_fp16,32,13.7781
cadene-inceptionv4,16,23.6219
cadene-resnext64x4,16,27.0045
slim-mobilenet,64,8.94547
slim-nasnetalarge,64,278.527
slim-resnet50v2,64,26.2397
bert-mrpc-onnx,8,11.225
bert-mrpc-tf,1,2.77953
pytorch-examples-wlang-gru,1,3.18077
pytorch-examples-wlang-lstm,1,3.09335
torchvision-resnet50_1,1,1.88825
torchvision-inceptionv3_1,1,3.34058
cadene-dpn92_1,1,3.02285
cadene-resnext101_1,1,4.33657
slim-vgg16_1,1,6.32069
slim-mobilenet_1,1,0.674314
slim-inceptionv4_1,1,5.23285
onnx-taau-downsample,1,3.09301
dlrm-criteoterabyte,1,47.7714
dlrm-criteoterabyte_fp16,1,25.2264
agentmodel,1,0.175025
unet_fp16,2,40.5637
