torchvision-resnet50,64,28.0575
torchvision-resnet50_fp16,64,11.9252
torchvision-densenet121,32,17.5039
torchvision-densenet121_fp16,32,9.43295
torchvision-inceptionv3,32,23.8106
torchvision-inceptionv3_fp16,32,12.3775
cadene-inceptionv4,16,23.5456
cadene-resnext64x4,16,27.0918
slim-mobilenet,64,8.86911
slim-nasnetalarge,64,270.198
slim-resnet50v2,64,25.3293
bert-mrpc-onnx,8,11.1091
bert-mrpc-tf,1,2.5546
pytorch-examples-wlang-gru,1,3.29108
pytorch-examples-wlang-lstm,1,3.20717
torchvision-resnet50_1,1,1.78629
torchvision-inceptionv3_1,1,3.26612
cadene-dpn92_1,1,2.83979
cadene-resnext101_1,1,4.5423
slim-vgg16_1,1,4.45826
slim-mobilenet_1,1,0.679133
slim-inceptionv4_1,1,4.53219
onnx-taau-downsample,1,4.03365
dlrm-criteoterabyte,1,46.091
dlrm-criteoterabyte_fp16,1,24.6113
agentmodel,1,0.171947
unet_fp16,2,36.3054
