torchvision-resnet50,64,28.2626
torchvision-resnet50_fp16,64,12.128
torchvision-densenet121,32,17.9628
torchvision-densenet121_fp16,32,9.85194
torchvision-inceptionv3,32,24.407
torchvision-inceptionv3_fp16,32,13.7551
cadene-inceptionv4,16,24.0761
cadene-resnext64x4,16,27.023
slim-mobilenet,64,8.95139
slim-nasnetalarge,64,279.744
slim-resnet50v2,64,26.2212
bert-mrpc-onnx,8,11.1997
bert-mrpc-tf,1,2.76684
pytorch-examples-wlang-gru,1,3.1184
pytorch-examples-wlang-lstm,1,3.20587
torchvision-resnet50_1,1,1.86691
torchvision-inceptionv3_1,1,3.33102
cadene-dpn92_1,1,3.04069
cadene-resnext101_1,1,4.34743
slim-vgg16_1,1,6.32251
slim-mobilenet_1,1,0.670854
slim-inceptionv4_1,1,5.26005
onnx-taau-downsample,1,3.09279
dlrm-criteoterabyte,1,47.6312
dlrm-criteoterabyte_fp16,1,25.1518
agentmodel,1,0.176933
unet_fp16,2,40.7425
