torchvision-resnet50,64,22.5663
torchvision-resnet50_fp16,64,9.83662
torchvision-densenet121,32,15.2569
torchvision-densenet121_fp16,32,8.73722
torchvision-inceptionv3,32,20.0133
torchvision-inceptionv3_fp16,32,12.4893
cadene-inceptionv4,16,22.1489
cadene-resnext64x4,16,23.1199
slim-mobilenet,64,7.66959
slim-nasnetalarge,64,277.35
slim-resnet50v2,64,24.0205
bert-mrpc-onnx,8,9.8386
bert-mrpc-tf,1,2.58861
pytorch-examples-wlang-gru,1,3.33593
pytorch-examples-wlang-lstm,1,3.17047
torchvision-resnet50_1,1,1.65779
torchvision-inceptionv3_1,1,2.9204
cadene-dpn92_1,1,2.47189
cadene-resnext101_1,1,3.04958
slim-vgg16_1,1,2.1754
slim-mobilenet_1,1,0.471824
slim-inceptionv4_1,1,4.67877
onnx-taau-downsample,1,3.26644
dlrm-criteoterabyte,1,46.3022
dlrm-criteoterabyte_fp16,1,24.6199
agentmodel,1,0.168595
unet_fp16,2,36.5084
resnet50v1_fp16,1,1.04429
bert_base_cased_fp16,64,69.1965
bert_large_uncased_fp16,32,110.065
bert_large_fp16,1,5.81855
distilgpt2_fp16,16,12.4771
