torchvision-resnet50,64,29.8313
torchvision-resnet50_fp16,64,13.4622
torchvision-alexnet,64,12.8764
torchvision-alexnet_fp16,64,2.39497
torchvision-densenet121,32,23.084
torchvision-densenet121_fp16,32,12.6775
torchvision-inceptionv3,32,30.3136
torchvision-inceptionv3_fp16,32,16.0637
torchvision-vgg16,16,17.8951
torchvision-vgg16_fp16,16,9.02041
cadene-inceptionv4,16,31.6864
cadene-resnext64x4,16,29.5718
slim-mobilenet,64,10.0245
slim-nasnetalarge,64,339.541
slim-resnet50v2,64,26.6987
bert-mrpc-onnx,8,12.4493
bert-mrpc-tf,1,3.38423
pytorch-examples-wlang-gru,1,4.3489
pytorch-examples-wlang-lstm,1,3.27158
torchvision-resnet50_1,1,10.4843
torchvision-inceptionv3_1,1,6.36157
torchvision-vgg16_1,1,2.16222
cadene-dpn92_1,1,7.88926
cadene-resnext101_1,1,26.5427
slim-vgg16_1,1,15.6402
slim-mobilenet_1,1,0.510829
slim-inceptionv4_1,1,14.4852
onnx-taau-downsample,1,3.91864
