torchvision-resnet50,64,28.2738
torchvision-resnet50_fp16,64,12.1691
torchvision-densenet121,32,17.9556
torchvision-densenet121_fp16,32,9.87643
torchvision-inceptionv3,32,24.3307
torchvision-inceptionv3_fp16,32,13.8068
cadene-inceptionv4,16,24.0129
cadene-resnext64x4,16,27.0003
slim-mobilenet,64,8.94508
slim-nasnetalarge,64,279.984
slim-resnet50v2,64,27.2578
bert-mrpc-onnx,8,9.38389
bert-mrpc-tf,1,3.26633
pytorch-examples-wlang-gru,1,3.19334
pytorch-examples-wlang-lstm,1,3.24661
torchvision-resnet50_1,1,1.87878
torchvision-inceptionv3_1,1,3.3465
cadene-dpn92_1,1,3.07129
cadene-resnext101_1,1,4.3345
slim-vgg16_1,1,6.31429
slim-mobilenet_1,1,0.666736
slim-inceptionv4_1,1,5.30076
onnx-taau-downsample,1,3.09098
dlrm-criteoterabyte,1,48.0628
dlrm-criteoterabyte_fp16,1,25.4133
agentmodel,1,0.20377
