torchvision-resnet50,64,71.4657
torchvision-resnet50_fp16,64,12.0341
torchvision-densenet121,32,28.4198
torchvision-densenet121_fp16,32,9.74287
torchvision-inceptionv3,32,53.9625
torchvision-inceptionv3_fp16,32,12.6401
cadene-inceptionv4,16,48.4884
cadene-resnext64x4,16,40.6818
slim-mobilenet,64,8.96953
slim-nasnetalarge,64,399.936
slim-resnet50v2,64,58.701
bert-mrpc-onnx,8,11.1145
bert-mrpc-tf,1,2.69983
pytorch-examples-wlang-gru,1,3.34676
pytorch-examples-wlang-lstm,1,3.26977
torchvision-resnet50_1,1,10.8712
torchvision-inceptionv3_1,1,7.76351
cadene-dpn92_1,1,2.98547
cadene-resnext101_1,1,4.21523
slim-vgg16_1,1,18.743
slim-mobilenet_1,1,0.65948
slim-inceptionv4_1,1,9.83854
onnx-taau-downsample,1,3.15726
dlrm-criteoterabyte,1,46.7221
dlrm-criteoterabyte_fp16,1,25.1132
agentmodel,1,0.17394
unet_fp16,2,37.3528
