torchvision-resnet50,64,22.6051
torchvision-resnet50_fp16,64,9.85102
torchvision-densenet121,32,15.3328
torchvision-densenet121_fp16,32,8.75407
torchvision-inceptionv3,32,20.1704
torchvision-inceptionv3_fp16,32,12.4707
cadene-inceptionv4,16,22.7529
cadene-resnext64x4,16,23.1228
slim-mobilenet,64,7.68826
slim-nasnetalarge,64,283.959
slim-resnet50v2,64,23.9977
bert-mrpc-onnx,8,9.74656
bert-mrpc-tf,1,2.57017
pytorch-examples-wlang-gru,1,3.34547
pytorch-examples-wlang-lstm,1,3.18355
torchvision-resnet50_1,1,1.65547
torchvision-inceptionv3_1,1,2.92225
cadene-dpn92_1,1,2.50906
cadene-resnext101_1,1,3.03905
slim-vgg16_1,1,2.17447
slim-mobilenet_1,1,0.470493
slim-inceptionv4_1,1,4.5373
onnx-taau-downsample,1,3.28632
dlrm-criteoterabyte,1,46.2771
dlrm-criteoterabyte_fp16,1,24.617
agentmodel,1,
unet_fp16,2,36.4306
resnet50v1_fp16,1,1.03664
bert_base_cased_fp16,64,66.1366
bert_large_uncased_fp16,32,105.205
bert_large_fp16,1,5.98664
distilgpt2_fp16,16,12.5719
