torchvision-resnet50,64,27.5338
torchvision-resnet50_fp16,64,11.9388
torchvision-densenet121,32,17.322
torchvision-densenet121_fp16,32,9.37082
torchvision-inceptionv3,32,24.689
torchvision-inceptionv3_fp16,32,12.6044
cadene-inceptionv4,16,25.763
cadene-resnext64x4,16,27.136
slim-mobilenet,64,8.88849
slim-nasnetalarge,64,270.925
slim-resnet50v2,64,25.021
bert-mrpc-onnx,8,9.69401
bert-mrpc-tf,1,2.60657
pytorch-examples-wlang-gru,1,8.31027
pytorch-examples-wlang-lstm,1,8.22293
torchvision-resnet50_1,1,2.69771
torchvision-inceptionv3_1,1,5.98352
cadene-dpn92_1,1,8.07534
cadene-resnext101_1,1,4.54574
slim-vgg16_1,1,4.46743
slim-mobilenet_1,1,0.697268
slim-inceptionv4_1,1,4.69568
onnx-taau-downsample,1,3.26419
dlrm-criteoterabyte,1,46.095
dlrm-criteoterabyte_fp16,1,24.5396
agentmodel,1,0.177751
unet_fp16,2,65.3944
resnet50v1_fp16,1,1.33441
bert_base_cased_fp16,64,65.8689
bert_large_uncased_fp16,32,104.758
bert_large_fp16,1,5.99788
distilgpt2_fp16,16,11.8387
