torchvision-resnet50,64,28.2804
torchvision-resnet50_fp16,64,12.1281
torchvision-alexnet,64,6.77316
torchvision-alexnet_fp16,64,2.08122
torchvision-densenet121,32,17.971
torchvision-densenet121_fp16,32,9.85347
torchvision-inceptionv3,32,24.3588
torchvision-inceptionv3_fp16,32,13.7985
torchvision-vgg16,16,17.9228
torchvision-vgg16_fp16,16,7.46562
cadene-inceptionv4,16,23.7968
cadene-resnext64x4,16,27.004
slim-mobilenet,64,8.94204
slim-nasnetalarge,64,278.649
slim-resnet50v2,64,27.2536
bert-mrpc-onnx,8,9.39378
bert-mrpc-tf,1,3.26586
pytorch-examples-wlang-gru,1,3.19304
pytorch-examples-wlang-lstm,1,3.22392
torchvision-resnet50_1,1,1.90046
torchvision-inceptionv3_1,1,3.34636
torchvision-vgg16_1,1,2.16599
cadene-dpn92_1,1,3.03703
cadene-resnext101_1,1,4.35068
slim-vgg16_1,1,6.32236
slim-mobilenet_1,1,0.673539
slim-inceptionv4_1,1,5.26981
onnx-taau-downsample,1,3.09366
dlrm-criteoterabyte,1,47.9829
dlrm-criteoterabyte_fp16,1,25.3431
agentmodel,1,0.19839
