torchvision-resnet50,64,22.6104
torchvision-resnet50_fp16,64,9.84586
torchvision-densenet121,32,15.332
torchvision-densenet121_fp16,32,8.75352
torchvision-inceptionv3,32,20.1705
torchvision-inceptionv3_fp16,32,12.4499
cadene-inceptionv4,16,22.7574
cadene-resnext64x4,16,23.1444
slim-mobilenet,64,7.67454
slim-nasnetalarge,64,283.612
slim-resnet50v2,64,24.0159
bert-mrpc-onnx,8,9.72092
bert-mrpc-tf,1,2.58244
pytorch-examples-wlang-gru,1,3.36385
pytorch-examples-wlang-lstm,1,3.24042
torchvision-resnet50_1,1,1.65968
torchvision-inceptionv3_1,1,2.93211
cadene-dpn92_1,1,2.51293
cadene-resnext101_1,1,3.04037
slim-vgg16_1,1,2.18009
slim-mobilenet_1,1,0.471284
slim-inceptionv4_1,1,4.54313
onnx-taau-downsample,1,3.28705
dlrm-criteoterabyte,1,46.2893
dlrm-criteoterabyte_fp16,1,24.6056
agentmodel,1,
unet_fp16,2,36.5649
resnet50v1_fp16,1,1.02517
bert_base_cased_fp16,64,70.8834
bert_large_uncased_fp16,32,112.035
bert_large_fp16,1,5.99863
distilgpt2_fp16,16,12.4832
