torchvision-resnet50,64,28.8385
torchvision-resnet50_fp16,64,12.1492
torchvision-alexnet,64,6.77863
torchvision-alexnet_fp16,64,2.1304
torchvision-densenet121,32,18.012
torchvision-densenet121_fp16,32,9.83111
torchvision-inceptionv3,32,24.389
torchvision-inceptionv3_fp16,32,13.8381
torchvision-vgg16,16,17.9174
torchvision-vgg16_fp16,16,7.53709
cadene-inceptionv4,16,23.6776
cadene-resnext64x4,16,27.0225
slim-mobilenet,64,8.95671
slim-nasnetalarge,64,280.9
slim-resnet50v2,64,27.2525
bert-mrpc-onnx,8,9.38435
bert-mrpc-tf,1,3.26963
pytorch-examples-wlang-gru,1,3.16318
pytorch-examples-wlang-lstm,1,3.19128
torchvision-resnet50_1,1,1.89067
torchvision-inceptionv3_1,1,3.34367
torchvision-vgg16_1,1,2.1662
cadene-dpn92_1,1,3.06414
cadene-resnext101_1,1,4.33743
slim-vgg16_1,1,6.3246
slim-mobilenet_1,1,0.669624
slim-inceptionv4_1,1,5.31784
onnx-taau-downsample,1,3.09695
dlrm-criteoterabyte,1,51.1037
dlrm-criteoterabyte_fp16,1,27.9383
agentmodel,1,0.198588
