torchvision-resnet50,64,22.3724
torchvision-resnet50_fp16,64,9.7055
torchvision-densenet121,32,15.374
torchvision-densenet121_fp16,32,8.6607
torchvision-inceptionv3,32,19.9414
torchvision-inceptionv3_fp16,32,12.4227
cadene-inceptionv4,16,22.0064
cadene-resnext64x4,16,23.4272
slim-mobilenet,64,10.7812
slim-nasnetalarge,64,415.903
slim-resnet50v2,64,24.0408
bert-mrpc-onnx,8,8.7176
bert-mrpc-tf,1,2.2958
pytorch-examples-wlang-gru,1,2.34128
pytorch-examples-wlang-lstm,1,2.61235
torchvision-resnet50_1,1,1.65873
cadene-dpn92_1,1,2.55683
cadene-resnext101_1,1,3.01267
onnx-taau-downsample,1,3.27676
dlrm-criteoterabyte,1,
dlrm-criteoterabyte_fp16,1,20.1953
agentmodel,1,0.130196
unet_fp16,2,34.7528
resnet50v1_fp16,1,1.10419
resnet50v1_int8,1,1.26804
bert_base_cased_fp16,64,60.6466
bert_large_uncased_fp16,32,102.606
bert_large_fp16,1,6.27834
distilgpt2_fp16,16,8.59877
yolov5s,1,2.10069
tinyllama,1,30.4532
vicuna-fastchat,1,6.26751
whisper-tiny-encoder,1,2.8642
whisper-tiny-decoder,1,2.49525
