torchvision-resnet50,64,71.492
torchvision-resnet50_fp16,64,12.0355
torchvision-densenet121,32,28.3998
torchvision-densenet121_fp16,32,9.75083
torchvision-inceptionv3,32,53.9869
torchvision-inceptionv3_fp16,32,12.79
cadene-inceptionv4,16,48.5085
cadene-resnext64x4,16,40.6542
slim-mobilenet,64,8.96586
slim-nasnetalarge,64,400.073
slim-resnet50v2,64,58.7028
bert-mrpc-onnx,8,11.1234
bert-mrpc-tf,1,2.6948
pytorch-examples-wlang-gru,1,3.27946
pytorch-examples-wlang-lstm,1,3.20156
torchvision-resnet50_1,1,10.8674
torchvision-inceptionv3_1,1,7.75025
cadene-dpn92_1,1,2.97946
cadene-resnext101_1,1,4.20928
slim-vgg16_1,1,18.7289
slim-mobilenet_1,1,0.659477
slim-inceptionv4_1,1,9.78406
onnx-taau-downsample,1,3.1588
dlrm-criteoterabyte,1,46.6804
dlrm-criteoterabyte_fp16,1,25.015
agentmodel,1,0.173421
unet_fp16,2,37.3007
