torchvision-resnet50,64,22.5861
torchvision-resnet50_fp16,64,9.84274
torchvision-densenet121,32,15.3594
torchvision-densenet121_fp16,32,8.75171
torchvision-inceptionv3,32,19.98
torchvision-inceptionv3_fp16,32,12.4473
cadene-inceptionv4,16,22.1406
cadene-resnext64x4,16,23.1227
slim-mobilenet,64,7.68316
slim-nasnetalarge,64,276.055
slim-resnet50v2,64,23.9936
bert-mrpc-onnx,8,9.84418
bert-mrpc-tf,1,2.57633
pytorch-examples-wlang-gru,1,3.31254
pytorch-examples-wlang-lstm,1,3.16344
torchvision-resnet50_1,1,1.65189
torchvision-inceptionv3_1,1,2.88587
cadene-dpn92_1,1,2.47264
cadene-resnext101_1,1,3.04226
slim-vgg16_1,1,2.1817
slim-mobilenet_1,1,0.462269
slim-inceptionv4_1,1,4.67616
onnx-taau-downsample,1,3.27671
dlrm-criteoterabyte,1,46.2615
dlrm-criteoterabyte_fp16,1,24.6127
agentmodel,1,0.16342
unet_fp16,2,36.5539
resnet50v1_fp16,1,1.05496
bert_base_cased_fp16,64,69.2089
bert_large_uncased_fp16,32,110.113
bert_large_fp16,1,5.81491
distilgpt2_fp16,16,12.4839
