torchvision-resnet50,64,37.3201
torchvision-resnet50_fp16,64,16.7907
torchvision-densenet121,32,22.0481
torchvision-densenet121_fp16,32,13.136
torchvision-inceptionv3,32,36.1846
torchvision-inceptionv3_fp16,32,23.155
cadene-inceptionv4,16,39.222
cadene-resnext64x4,16,38.6476
slim-mobilenet,64,16.761
slim-nasnetalarge,64,659.265
slim-resnet50v2,64,38.7269
bert-mrpc-onnx,8,13.5195
bert-mrpc-tf,1,3.55434
pytorch-examples-wlang-gru,1,2.99583
pytorch-examples-wlang-lstm,1,3.35883
torchvision-resnet50_1,1,2.21455
cadene-dpn92_1,1,4.09339
cadene-resnext101_1,1,5.28359
onnx-taau-downsample,1,4.89943
dlrm-criteoterabyte,1,44.8469
dlrm-criteoterabyte_fp16,1,24.0427
agentmodel,1,0.16818
unet_fp16,2,58.335
resnet50v1_fp16,1,1.7832
resnet50v1_int8,1,2.18217
bert_base_cased_fp16,64,102.571
bert_large_uncased_fp16,32,164.662
bert_large_fp16,1,9.61261
distilgpt2_fp16,16,13.4355
yolov5s,1,3.35622
tinyllama,1,42.858
vicuna-fastchat,1,7.48968
whisper-tiny-encoder,1,4.15419
whisper-tiny-decoder,1,4.06411
