torchvision-resnet50,64,71.6486
torchvision-resnet50_fp16,64,12.0844
torchvision-densenet121,32,28.4551
torchvision-densenet121_fp16,32,9.78439
torchvision-inceptionv3,32,54.0529
torchvision-inceptionv3_fp16,32,12.7018
cadene-inceptionv4,16,48.7485
cadene-resnext64x4,16,40.7876
slim-mobilenet,64,8.98449
slim-nasnetalarge,64,400.966
slim-resnet50v2,64,58.8225
bert-mrpc-onnx,8,11.1653
bert-mrpc-tf,1,2.7197
pytorch-examples-wlang-gru,1,3.38101
pytorch-examples-wlang-lstm,1,3.31455
torchvision-resnet50_1,1,10.9434
torchvision-inceptionv3_1,1,7.75298
cadene-dpn92_1,1,3.01902
cadene-resnext101_1,1,4.24659
slim-vgg16_1,1,18.7639
slim-mobilenet_1,1,0.680675
slim-inceptionv4_1,1,10.2975
onnx-taau-downsample,1,3.16579
dlrm-criteoterabyte,1,47.6786
dlrm-criteoterabyte_fp16,1,25.7899
agentmodel,1,0.180057
unet_fp16,2,38.0633
