torchvision-resnet50,64,28.2794
torchvision-resnet50_fp16,64,12.1312
torchvision-densenet121,32,18.0259
torchvision-densenet121_fp16,32,9.84848
torchvision-inceptionv3,32,24.387
torchvision-inceptionv3_fp16,32,13.6527
cadene-inceptionv4,16,24.0817
cadene-resnext64x4,16,27.017
slim-mobilenet,64,8.94877
slim-nasnetalarge,64,278.718
slim-resnet50v2,64,27.274
bert-mrpc-onnx,8,9.38725
bert-mrpc-tf,1,2.77908
pytorch-examples-wlang-gru,1,3.20824
pytorch-examples-wlang-lstm,1,3.21116
torchvision-resnet50_1,1,1.87672
torchvision-inceptionv3_1,1,3.3352
cadene-dpn92_1,1,3.03181
cadene-resnext101_1,1,4.32037
slim-vgg16_1,1,6.32057
slim-mobilenet_1,1,0.662727
slim-inceptionv4_1,1,5.27786
onnx-taau-downsample,1,3.09449
dlrm-criteoterabyte,1,47.8426
dlrm-criteoterabyte_fp16,1,25.2016
agentmodel,1,0.177948
unet_fp16,2,40.5697
