torchvision-resnet50,64,71.6504
torchvision-resnet50_fp16,64,12.0591
torchvision-densenet121,32,28.4978
torchvision-densenet121_fp16,32,9.78064
torchvision-inceptionv3,32,54.0768
torchvision-inceptionv3_fp16,32,12.8242
cadene-inceptionv4,16,48.638
cadene-resnext64x4,16,40.7044
slim-mobilenet,64,8.98172
slim-nasnetalarge,64,400.876
slim-resnet50v2,64,58.841
bert-mrpc-onnx,8,11.1541
bert-mrpc-tf,1,2.70971
pytorch-examples-wlang-gru,1,3.40453
pytorch-examples-wlang-lstm,1,3.31274
torchvision-resnet50_1,1,10.9475
torchvision-inceptionv3_1,1,7.80163
cadene-dpn92_1,1,2.99913
cadene-resnext101_1,1,4.24178
slim-vgg16_1,1,18.7597
slim-mobilenet_1,1,0.674988
slim-inceptionv4_1,1,10.2701
onnx-taau-downsample,1,3.16758
dlrm-criteoterabyte,1,47.7092
dlrm-criteoterabyte_fp16,1,25.909
agentmodel,1,0.1814
unet_fp16,2,38.1716
