torchvision-resnet50,64,22.6908
torchvision-resnet50_fp16,64,9.77063
torchvision-densenet121,32,15.2296
torchvision-densenet121_fp16,32,8.66682
torchvision-inceptionv3,32,19.9939
torchvision-inceptionv3_fp16,32,12.5544
cadene-inceptionv4,16,22.3786
cadene-resnext64x4,16,23.5813
slim-mobilenet,64,10.9382
slim-nasnetalarge,64,417.556
slim-resnet50v2,64,24.7504
bert-mrpc-onnx,8,8.72555
bert-mrpc-tf,1,2.29208
pytorch-examples-wlang-gru,1,2.36065
pytorch-examples-wlang-lstm,1,2.60636
torchvision-resnet50_1,1,1.6467
cadene-dpn92_1,1,2.37702
cadene-resnext101_1,1,3.01291
onnx-taau-downsample,1,3.26791
dlrm-criteoterabyte,1,34.8285
dlrm-criteoterabyte_fp16,1,20.6928
agentmodel,1,0.132816
unet_fp16,2,34.7031
resnet50v1_fp16,1,1.1275
resnet50v1_int8,1,1.21389
bert_base_cased_fp16,64,60.7916
bert_large_uncased_fp16,32,106.586
bert_large_fp16,1,6.30994
distilgpt2_fp16,16,8.61337
yolov5s,1,2.1337
tinyllama,1,30.4121
vicuna-fastchat,1,6.32048
whisper-tiny-encoder,1,2.87697
whisper-tiny-decoder,1,2.4997
