torchvision-resnet50,64,22.749
torchvision-resnet50_fp16,64,10.4796
torchvision-densenet121,32,15.7778
torchvision-densenet121_fp16,32,8.90747
torchvision-inceptionv3,32,21.2887
torchvision-inceptionv3_fp16,32,12.5235
cadene-inceptionv4,16,22.26
cadene-resnext64x4,16,23.1946
slim-mobilenet,64,7.68948
slim-nasnetalarge,64,495.691
slim-resnet50v2,64,24.0298
bert-mrpc-onnx,8,9.71328
bert-mrpc-tf,1,2.57439
pytorch-examples-wlang-gru,1,3.35576
pytorch-examples-wlang-lstm,1,3.24787
torchvision-resnet50_1,1,1.65128
torchvision-inceptionv3_1,1,2.92334
cadene-dpn92_1,1,2.47111
cadene-resnext101_1,1,3.05741
slim-vgg16_1,1,2.17302
slim-mobilenet_1,1,0.464779
slim-inceptionv4_1,1,4.68683
onnx-taau-downsample,1,3.27178
dlrm-criteoterabyte,1,46.2336
dlrm-criteoterabyte_fp16,1,24.6148
agentmodel,1,0.167265
unet_fp16,2,36.5295
resnet50v1_fp16,1,1.06966
bert_base_cased_fp16,64,70.8496
bert_large_uncased_fp16,32,112.013
bert_large_fp16,1,5.98708
distilgpt2_fp16,16,12.4949
