torchvision-resnet50,64,22.6008
torchvision-resnet50_fp16,64,9.85422
torchvision-densenet121,32,15.365
torchvision-densenet121_fp16,32,8.72319
torchvision-inceptionv3,32,20.1928
torchvision-inceptionv3_fp16,32,12.4522
cadene-inceptionv4,16,22.7548
cadene-resnext64x4,16,23.1305
slim-mobilenet,64,7.67202
slim-nasnetalarge,64,283.72
slim-resnet50v2,64,24.0038
bert-mrpc-onnx,8,9.74454
bert-mrpc-tf,1,2.57568
pytorch-examples-wlang-gru,1,3.3525
pytorch-examples-wlang-lstm,1,3.13564
torchvision-resnet50_1,1,1.66679
torchvision-inceptionv3_1,1,2.9282
cadene-dpn92_1,1,2.50173
cadene-resnext101_1,1,3.03585
slim-vgg16_1,1,2.18026
slim-mobilenet_1,1,0.468372
slim-inceptionv4_1,1,4.52732
onnx-taau-downsample,1,3.29114
dlrm-criteoterabyte,1,46.2647
dlrm-criteoterabyte_fp16,1,24.6194
agentmodel,1,
unet_fp16,2,36.4058
resnet50v1_fp16,1,1.05153
bert_base_cased_fp16,64,66.1142
bert_large_uncased_fp16,32,105.176
bert_large_fp16,1,6.00496
distilgpt2_fp16,16,12.5601
