torchvision-resnet50,64,22.6042
torchvision-resnet50_fp16,64,9.85431
torchvision-densenet121,32,15.3612
torchvision-densenet121_fp16,32,8.73114
torchvision-inceptionv3,32,20.1641
torchvision-inceptionv3_fp16,32,12.4515
cadene-inceptionv4,16,22.7687
cadene-resnext64x4,16,23.116
slim-mobilenet,64,7.6859
slim-nasnetalarge,64,283.851
slim-resnet50v2,64,24.0155
bert-mrpc-onnx,8,9.69794
bert-mrpc-tf,1,2.56541
pytorch-examples-wlang-gru,1,3.37556
pytorch-examples-wlang-lstm,1,3.25765
torchvision-resnet50_1,1,1.65208
torchvision-inceptionv3_1,1,2.91303
cadene-dpn92_1,1,2.52046
cadene-resnext101_1,1,3.03425
slim-vgg16_1,1,2.17575
slim-mobilenet_1,1,0.47963
slim-inceptionv4_1,1,4.57405
onnx-taau-downsample,1,3.28604
dlrm-criteoterabyte,1,46.3095
dlrm-criteoterabyte_fp16,1,24.5975
agentmodel,1,
unet_fp16,2,36.5238
resnet50v1_fp16,1,1.0721
bert_base_cased_fp16,64,70.8625
bert_large_uncased_fp16,32,112.006
bert_large_fp16,1,6.00687
distilgpt2_fp16,16,12.5013
