torchvision-resnet50,64,28.3228
torchvision-resnet50_fp16,64,12.1514
torchvision-densenet121,32,17.9897
torchvision-densenet121_fp16,32,9.88421
torchvision-inceptionv3,32,24.4073
torchvision-inceptionv3_fp16,32,13.8073
cadene-inceptionv4,16,23.6489
cadene-resnext64x4,16,27.0653
slim-mobilenet,64,8.9575
slim-nasnetalarge,64,278.877
slim-resnet50v2,64,26.268
bert-mrpc-onnx,8,11.209
bert-mrpc-tf,1,2.78602
pytorch-examples-wlang-gru,1,3.29493
pytorch-examples-wlang-lstm,1,3.2576
torchvision-resnet50_1,1,1.87627
torchvision-inceptionv3_1,1,3.34536
cadene-dpn92_1,1,3.04684
cadene-resnext101_1,1,4.38441
slim-vgg16_1,1,6.3314
slim-mobilenet_1,1,0.666204
slim-inceptionv4_1,1,5.27251
onnx-taau-downsample,1,3.09651
dlrm-criteoterabyte,1,48.0553
dlrm-criteoterabyte_fp16,1,25.2953
agentmodel,1,0.17801
unet_fp16,2,41.0969
