torchvision-resnet50,64,22.582
torchvision-resnet50_fp16,64,9.84309
torchvision-densenet121,32,15.2508
torchvision-densenet121_fp16,32,8.72358
torchvision-inceptionv3,32,20.0321
torchvision-inceptionv3_fp16,32,12.5022
cadene-inceptionv4,16,22.1627
cadene-resnext64x4,16,23.1236
slim-mobilenet,64,7.68444
slim-nasnetalarge,64,277.646
slim-resnet50v2,64,24.0137
bert-mrpc-onnx,8,9.72469
bert-mrpc-tf,1,2.58671
pytorch-examples-wlang-gru,1,3.30237
pytorch-examples-wlang-lstm,1,3.20065
torchvision-resnet50_1,1,1.64866
torchvision-inceptionv3_1,1,2.89568
cadene-dpn92_1,1,2.47336
cadene-resnext101_1,1,3.04718
slim-vgg16_1,1,2.17366
slim-mobilenet_1,1,0.479186
slim-inceptionv4_1,1,4.68912
onnx-taau-downsample,1,3.2785
dlrm-criteoterabyte,1,46.2285
dlrm-criteoterabyte_fp16,1,24.6078
agentmodel,1,0.171162
unet_fp16,2,36.5237
resnet50v1_fp16,1,1.06963
bert_base_cased_fp16,64,70.8686
bert_large_uncased_fp16,32,112.019
bert_large_fp16,1,6.00608
distilgpt2_fp16,16,12.4782
