torchvision-resnet50,64,28.8272
torchvision-resnet50_fp16,64,13.5095
torchvision-alexnet,64,12.8966
torchvision-alexnet_fp16,64,2.44614
torchvision-densenet121,32,19.5934
torchvision-densenet121_fp16,32,12.6631
torchvision-inceptionv3,32,29.2883
torchvision-inceptionv3_fp16,32,16.095
torchvision-vgg16,16,17.8998
torchvision-vgg16_fp16,16,9.2736
cadene-inceptionv4,16,30.3374
cadene-resnext64x4,16,27.7612
slim-mobilenet,64,10.0169
slim-nasnetalarge,64,315.671
slim-resnet50v2,64,26.4042
bert-mrpc-onnx,8,12.4974
bert-mrpc-tf,1,3.32069
pytorch-examples-wlang-gru,1,4.35592
pytorch-examples-wlang-lstm,1,3.30113
torchvision-resnet50_1,1,1.95902
torchvision-inceptionv3_1,1,3.29577
torchvision-vgg16_1,1,2.16414
cadene-dpn92_1,1,3.32751
cadene-resnext101_1,1,4.24739
slim-vgg16_1,1,15.6319
slim-mobilenet_1,1,0.516123
slim-inceptionv4_1,1,5.13691
onnx-taau-downsample,1,3.86908
