torchvision-resnet50,64,28.2511
torchvision-resnet50_fp16,64,12.1199
torchvision-alexnet,64,6.7626
torchvision-alexnet_fp16,64,2.07394
torchvision-densenet121,32,17.9307
torchvision-densenet121_fp16,32,9.8248
torchvision-inceptionv3,32,24.3665
torchvision-inceptionv3_fp16,32,13.8499
torchvision-vgg16,16,17.8896
torchvision-vgg16_fp16,16,7.59958
cadene-inceptionv4,16,23.6184
cadene-resnext64x4,16,26.9813
slim-mobilenet,64,8.94241
slim-nasnetalarge,64,280.334
slim-resnet50v2,64,27.2315
bert-mrpc-onnx,8,
bert-mrpc-tf,1,3.26197
pytorch-examples-wlang-gru,1,3.12111
pytorch-examples-wlang-lstm,1,3.17291
torchvision-resnet50_1,1,1.86905
torchvision-inceptionv3_1,1,3.32802
torchvision-vgg16_1,1,2.16379
cadene-dpn92_1,1,3.02886
cadene-resnext101_1,1,4.32817
slim-vgg16_1,1,6.30601
slim-mobilenet_1,1,0.656602
slim-inceptionv4_1,1,5.2682
onnx-taau-downsample,1,3.08649
dlrm-criteoterabyte,1,51.0287
dlrm-criteoterabyte_fp16,1,27.9315
