torchvision-resnet50,64,71.6362
torchvision-resnet50_fp16,64,12.0813
torchvision-densenet121,32,28.5029
torchvision-densenet121_fp16,32,9.7756
torchvision-inceptionv3,32,54.3744
torchvision-inceptionv3_fp16,32,12.7958
cadene-inceptionv4,16,48.7012
cadene-resnext64x4,16,40.4025
slim-mobilenet,64,8.98732
slim-nasnetalarge,64,401.015
slim-resnet50v2,64,58.8427
bert-mrpc-onnx,8,11.1606
bert-mrpc-tf,1,2.71356
pytorch-examples-wlang-gru,1,3.42242
pytorch-examples-wlang-lstm,1,3.34092
torchvision-resnet50_1,1,10.9068
torchvision-inceptionv3_1,1,7.77343
cadene-dpn92_1,1,2.98671
cadene-resnext101_1,1,4.24567
slim-vgg16_1,1,18.7491
slim-mobilenet_1,1,0.662555
slim-inceptionv4_1,1,10.2456
onnx-taau-downsample,1,3.16493
dlrm-criteoterabyte,1,47.6359
dlrm-criteoterabyte_fp16,1,25.7861
agentmodel,1,0.178541
unet_fp16,2,38.1844
