torchvision-resnet50,64,20.6125
torchvision-resnet50_fp16,64,9.65971
torchvision-densenet121,32,13.3368
torchvision-densenet121_fp16,32,8.12813
torchvision-inceptionv3,32,19.757
torchvision-inceptionv3_fp16,32,12.6127
cadene-inceptionv4,16,21.228
cadene-resnext64x4,16,20.6622
slim-mobilenet,64,9.17848
slim-nasnetalarge,64,360.658
slim-resnet50v2,64,22.0469
bert-mrpc-onnx,8,7.27184
bert-mrpc-tf,1,2.16575
pytorch-examples-wlang-gru,1,2.29728
pytorch-examples-wlang-lstm,1,2.62364
torchvision-resnet50_1,1,1.40916
cadene-dpn92_1,1,2.63452
cadene-resnext101_1,1,2.84185
onnx-taau-downsample,1,2.92297
dlrm-criteoterabyte,1,29.4412
dlrm-criteoterabyte_fp16,1,17.0107
agentmodel,1,0.135195
unet_fp16,2,35.5376
resnet50v1_fp16,1,1.16078
resnet50v1_int8,1,1.21782
bert_base_cased_fp16,64,59.4723
bert_large_uncased_fp16,32,95.1444
bert_large_fp16,1,4.91937
distilgpt2_fp16,16,7.78971
yolov5s,1,2.05673
tinyllama,1,23.044
vicuna-fastchat,1,5.45798
whisper-tiny-encoder,1,2.47407
whisper-tiny-decoder,1,2.43229
