torchvision-resnet50,64,22.5802
torchvision-resnet50_fp16,64,9.84112
torchvision-densenet121,32,15.3427
torchvision-densenet121_fp16,32,8.71915
torchvision-inceptionv3,32,20.1724
torchvision-inceptionv3_fp16,32,12.5599
cadene-inceptionv4,16,22.7329
cadene-resnext64x4,16,23.2862
slim-mobilenet,64,7.81062
slim-nasnetalarge,64,299.934
slim-resnet50v2,64,24.0994
bert-mrpc-onnx,8,9.74282
bert-mrpc-tf,1,2.58794
pytorch-examples-wlang-gru,1,3.37713
pytorch-examples-wlang-lstm,1,3.33642
torchvision-resnet50_1,1,1.69454
torchvision-inceptionv3_1,1,2.96153
cadene-dpn92_1,1,2.5474
cadene-resnext101_1,1,3.05379
slim-vgg16_1,1,2.1771
slim-mobilenet_1,1,0.483646
slim-inceptionv4_1,1,5.30875
onnx-taau-downsample,1,3.28905
dlrm-criteoterabyte,1,46.3948
dlrm-criteoterabyte_fp16,1,24.624
agentmodel,1,0.17238
unet_fp16,2,45.1105
resnet50v1_fp16,1,1.06138
bert_base_cased_fp16,64,107.373
bert_large_uncased_fp16,32,112.197
bert_large_fp16,1,6.01184
distilgpt2_fp16,16,12.4904
