torchvision-resnet50,64,28.5389
torchvision-resnet50_fp16,64,13.1667
torchvision-alexnet,64,12.8738
torchvision-alexnet_fp16,64,2.52087
torchvision-densenet121,32,17.6317
torchvision-densenet121_fp16,32,9.74966
torchvision-inceptionv3,32,28.8939
torchvision-inceptionv3_fp16,32,16.2109
torchvision-vgg16,16,17.9001
torchvision-vgg16_fp16,16,9.19702
cadene-inceptionv4,16,29.9461
cadene-resnext64x4,16,27.6461
slim-mobilenet,64,9.78974
slim-nasnetalarge,64,307.554
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.89439
bert-mrpc-tf,1,3.20628
pytorch-examples-wlang-gru,1,2.26758
pytorch-examples-wlang-lstm,1,2.59754
torchvision-resnet50_1,1,1.94117
torchvision-inceptionv3_1,1,3.27599
torchvision-vgg16_1,1,2.15903
cadene-dpn92_1,1,3.04086
cadene-resnext101_1,1,4.26252
slim-vgg16_1,1,15.6309
slim-mobilenet_1,1,0.505892
slim-inceptionv4_1,1,5.14556
onnx-taau-downsample,1,3.91341
