torchvision-resnet50,64,22.592
torchvision-resnet50_fp16,64,9.91808
torchvision-densenet121,32,15.2709
torchvision-densenet121_fp16,32,8.73775
torchvision-inceptionv3,32,20.2285
torchvision-inceptionv3_fp16,32,12.4594
cadene-inceptionv4,16,22.7682
cadene-resnext64x4,16,23.117
slim-mobilenet,64,7.68328
slim-nasnetalarge,64,283.723
slim-resnet50v2,64,24.0377
bert-mrpc-onnx,8,9.74785
bert-mrpc-tf,1,2.58015
pytorch-examples-wlang-gru,1,3.272
pytorch-examples-wlang-lstm,1,3.14027
torchvision-resnet50_1,1,1.67439
torchvision-inceptionv3_1,1,2.92665
cadene-dpn92_1,1,2.50389
cadene-resnext101_1,1,3.04299
slim-vgg16_1,1,2.17846
slim-mobilenet_1,1,0.492385
slim-inceptionv4_1,1,4.57964
onnx-taau-downsample,1,3.29085
dlrm-criteoterabyte,1,46.2656
dlrm-criteoterabyte_fp16,1,24.6165
agentmodel,1,0.165033
unet_fp16,2,35.914
resnet50v1_fp16,1,1.03558
bert_base_cased_fp16,64,66.1333
bert_large_uncased_fp16,32,105.202
bert_large_fp16,1,5.98878
distilgpt2_fp16,16,12.5685
