torchvision-resnet50,64,28.1171
torchvision-resnet50_fp16,64,12.0106
torchvision-densenet121,32,17.5144
torchvision-densenet121_fp16,32,9.44873
torchvision-inceptionv3,32,23.905
torchvision-inceptionv3_fp16,32,12.6552
cadene-inceptionv4,16,23.7168
cadene-resnext64x4,16,27.093
slim-mobilenet,64,8.86078
slim-nasnetalarge,64,270.36
slim-resnet50v2,64,25.3688
bert-mrpc-onnx,8,11.1114
bert-mrpc-tf,1,2.73591
pytorch-examples-wlang-gru,1,3.39885
pytorch-examples-wlang-lstm,1,3.36512
torchvision-resnet50_1,1,1.77987
torchvision-inceptionv3_1,1,3.2606
cadene-dpn92_1,1,2.8351
cadene-resnext101_1,1,4.54617
slim-vgg16_1,1,4.47211
slim-mobilenet_1,1,0.675456
slim-inceptionv4_1,1,4.52926
onnx-taau-downsample,1,3.11388
dlrm-criteoterabyte,1,46.1741
dlrm-criteoterabyte_fp16,1,24.6393
agentmodel,1,0.174903
unet_fp16,2,36.3878
