torchvision-resnet50,64,22.4345
torchvision-resnet50_fp16,64,9.86696
torchvision-densenet121,32,15.1866
torchvision-densenet121_fp16,32,8.67714
torchvision-inceptionv3,32,20.0987
torchvision-inceptionv3_fp16,32,12.3384
cadene-inceptionv4,16,22.6112
cadene-resnext64x4,16,22.9179
slim-mobilenet,64,7.66939
slim-nasnetalarge,64,281.737
slim-resnet50v2,64,23.8971
bert-mrpc-onnx,8,9.70527
bert-mrpc-tf,1,2.57611
pytorch-examples-wlang-gru,1,3.39626
pytorch-examples-wlang-lstm,1,3.19507
torchvision-resnet50_1,1,1.66424
torchvision-inceptionv3_1,1,2.94527
cadene-dpn92_1,1,2.51129
cadene-resnext101_1,1,3.03374
slim-vgg16_1,1,2.15225
slim-mobilenet_1,1,0.482242
slim-inceptionv4_1,1,4.65072
onnx-taau-downsample,1,3.26215
dlrm-criteoterabyte,1,46.1535
dlrm-criteoterabyte_fp16,1,24.5267
agentmodel,1,0.171763
unet_fp16,2,35.7263
resnet50v1_fp16,1,1.0518
bert_base_cased_fp16,64,65.9172
bert_large_uncased_fp16,32,104.883
bert_large_fp16,1,5.99474
distilgpt2_fp16,16,12.5089
